what,kind,bundleId,bundleVersion,description,time
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1558422932692
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1558422937916
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1558422944456
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1558422946875
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1558423015789
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1558423031458
activated,editor,com.android.ide.eclipse.adt,23.0.7.2120684,"com.android.ide.eclipse.editors.CommonXmlEditor",1558423042268
activated,editor,com.android.ide.eclipse.adt,23.0.7.2120684,"com.android.ide.eclipse.editors.CommonXmlEditor",1558423042766
closed,editor,com.android.ide.eclipse.adt,23.0.7.2120684,"com.android.ide.eclipse.editors.CommonXmlEditor",1558423042766
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1558423057299
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1558423060207
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1558423065575
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1558423080218
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1558423081562
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1558423115248
activated,editor,com.android.ide.eclipse.adt,23.0.7.2120684,"com.android.ide.eclipse.editors.CommonXmlEditor",1558423117221
activated,editor,com.android.ide.eclipse.adt,23.0.7.2120684,"com.android.ide.eclipse.editors.CommonXmlEditor",1558423125783
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1558423150171
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1558423153742
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1558423181974
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1558423184010
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1558423232211
activated,editor,com.android.ide.eclipse.adt,23.0.7.2120684,"com.android.ide.eclipse.editors.CommonXmlEditor",1558423234568
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1558423267145
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1558423270466
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1558423320788
activated,editor,com.android.ide.eclipse.adt,23.0.7.2120684,"com.android.ide.eclipse.editors.CommonXmlEditor",1558423322414
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1558423338071
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1558423339368
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1558423376934
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1558423382716
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1558423387977
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1558423389650
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1558423461566
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1558423473121
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1558423474314
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1558423524658
opened,editor,com.android.ide.eclipse.adt,23.0.7.2120684,"com.android.ide.eclipse.editors.CommonXmlEditor",1558423533266
activated,editor,com.android.ide.eclipse.adt,23.0.7.2120684,"com.android.ide.eclipse.editors.CommonXmlEditor",1558423533347
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1558423538058
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1558423548041
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1558423555254
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1558423556896
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1558423649844
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1558423692796
activated,editor,com.android.ide.eclipse.adt,23.0.7.2120684,"com.android.ide.eclipse.editors.CommonXmlEditor",1558423705774
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1558423717512
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1558423719619
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1558423769285
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1558423804313
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1558423805977
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1558423837171
activated,editor,com.android.ide.eclipse.adt,23.0.7.2120684,"com.android.ide.eclipse.editors.CommonXmlEditor",1558423839257
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1558423866681
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1558423868219
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1558423894227
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1558423897214
opened,editor,com.android.ide.eclipse.adt,23.0.7.2120684,"com.android.ide.eclipse.editors.CommonXmlEditor",1558423897474
activated,editor,com.android.ide.eclipse.adt,23.0.7.2120684,"com.android.ide.eclipse.editors.CommonXmlEditor",1558423897586
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1558423899601
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1558423909247
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1558423920361
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1558423921804
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1558423937203
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1558423943031
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1558423944595
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1558423954838
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1558423957305
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1558423980932
activated,editor,com.android.ide.eclipse.adt,23.0.7.2120684,"com.android.ide.eclipse.editors.CommonXmlEditor",1558423984168
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1558423997732
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1558424026819
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1558424047010
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1558424084733
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1558424095424
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1558424107702
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1558424123833
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1558424126162
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1558424145684
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1558424153587
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1558424157373
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1558424159870
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1558424194229
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1558424200528
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1558424208218
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1558424209866
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1558424295277
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1558424296458
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1558424300100
activated,editor,com.android.ide.eclipse.adt,23.0.7.2120684,"com.android.ide.eclipse.editors.CommonXmlEditor",1558424303800
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1558424320759
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1558424326203
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1558424341828
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1558424350191
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1558424353299
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1558424356447
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1558424363073
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1558424366068
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1558424384172
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1558424395739
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1558424400469
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1558424408432
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1558424409419
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1558424667566
activated,editor,com.android.ide.eclipse.adt,23.0.7.2120684,"com.android.ide.eclipse.editors.CommonXmlEditor",1558424671297
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1558424704243
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1558424718532
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1558424723968
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1558424748466
activated,editor,com.android.ide.eclipse.adt,23.0.7.2120684,"com.android.ide.eclipse.editors.CommonXmlEditor",1558424751656
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1558424758536
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1558424764997
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1558424774226
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1558424809544
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1558424819153
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1558424850269
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1558424863643
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1558424907895
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1558424911136
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1558424957116
activated,editor,com.android.ide.eclipse.adt,23.0.7.2120684,"com.android.ide.eclipse.editors.CommonXmlEditor",1558424958808
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1558424970360
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1558424971547
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1558425018879
activated,editor,com.android.ide.eclipse.adt,23.0.7.2120684,"com.android.ide.eclipse.editors.CommonXmlEditor",1558425023943
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1558425035688
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1558425037780
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1558425188320
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1558425194031
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1558425200118
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1558425200403
started,bundle,org.eclipse.jdt.junit,3.7.0.v20110928-1453,"org.eclipse.jdt.junit",1558425202755
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1558425211022
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1558425212492
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1558425260313
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1558425273508
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1558425285644
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1558425289637
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1558425293671
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1558425302582
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1558425303613
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1558425341444
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1558425342748
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1558425391677
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1558425430791
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1558425433639
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1558425434634
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1558425438509
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1558425443251
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1558425460073
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1558425618291
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1558425623812
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1558426603322
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1558426605815
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.properties",1558426629434
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1558426634032
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1558426638759
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1558426642714
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1558426647213
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.properties",1558426647228
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.smartEnterInverse",1558426651295
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1558426653417
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1558426663489
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1558426668640
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.properties",1558426668652
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1558426695498
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1558426697609
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.properties",1558426697620
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1558426700880
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1558426702436
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.properties",1558426702447
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.smartEnter",1558426704782
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1558426706152
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.smartEnterInverse",1558426709870
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.smartEnterInverse",1558426713339
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1558426714520
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1558426714793
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1558426721802
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1558426724288
activated,perspective,org.eclipse.jdt.ui,,"org.eclipse.jdt.ui.JavaPerspective",1558428642861
started,bundle,org.eclipse.osgi,3.7.2.v20120110-1415,"org.eclipse.osgi",1558428642862
started,bundle,org.eclipse.equinox.simpleconfigurator,1.0.200.v20110815-1438,"org.eclipse.equinox.simpleconfigurator",1558428642862
started,bundle,com.ibm.icu,4.4.2.v20110823,"com.ibm.icu",1558428642930
started,bundle,org.eclipse.compare.core,3.5.200.I20110208-0800,"org.eclipse.compare.core",1558428642932
started,bundle,org.eclipse.core.contenttype,3.4.100.v20110423-0524,"org.eclipse.core.contenttype",1558428642933
started,bundle,org.eclipse.core.databinding.observable,1.4.0.I20110222-0800,"org.eclipse.core.databinding.observable",1558428642935
started,bundle,org.eclipse.core.expressions,3.4.300.v20110228,"org.eclipse.core.expressions",1558428642935
started,bundle,org.eclipse.core.filebuffers,3.5.200.v20110928-1504,"org.eclipse.core.filebuffers",1558428642936
started,bundle,org.eclipse.core.filesystem,1.3.100.v20110423-0524,"org.eclipse.core.filesystem",1558428642939
started,bundle,org.eclipse.core.jobs,3.5.101.v20120113-1953,"org.eclipse.core.jobs",1558428642941
started,bundle,org.eclipse.core.net,1.2.100.I20110511-0800,"org.eclipse.core.net",1558428642943
started,bundle,org.eclipse.core.resources,3.7.101.v20120125-1505,"org.eclipse.core.resources",1558428642944
started,bundle,org.eclipse.core.runtime,3.7.0.v20110110,"org.eclipse.core.runtime",1558428642945
started,bundle,org.eclipse.core.runtime.compatibility,3.2.100.v20100505,"org.eclipse.core.runtime.compatibility",1558428642967
started,bundle,org.eclipse.core.runtime.compatibility.auth,3.2.200.v20110110,"org.eclipse.core.runtime.compatibility.auth",1558428642967
started,bundle,org.eclipse.core.variables,3.2.500.v20110928-1503,"org.eclipse.core.variables",1558428642969
started,bundle,org.eclipse.debug.core,3.7.1.v20111129-2031,"org.eclipse.debug.core",1558428642970
started,bundle,org.eclipse.epp.mpc.ui,1.1.1.I20110907-0947,"org.eclipse.epp.mpc.ui",1558428642974
started,bundle,org.eclipse.epp.usagedata.gathering,1.3.1.R201106061540,"org.eclipse.epp.usagedata.gathering",1558428642975
started,bundle,org.eclipse.epp.usagedata.recording,1.3.1.R201106061540,"org.eclipse.epp.usagedata.recording",1558428642976
started,bundle,org.eclipse.equinox.app,1.3.100.v20110321,"org.eclipse.equinox.app",1558428642976
started,bundle,org.eclipse.equinox.common,3.6.0.v20110523,"org.eclipse.equinox.common",1558428642977
started,bundle,org.eclipse.equinox.ds,1.3.1.R37x_v20110701,"org.eclipse.equinox.ds",1558428642977
started,bundle,org.eclipse.equinox.event,1.2.100.v20110502,"org.eclipse.equinox.event",1558428642978
started,bundle,org.eclipse.equinox.p2.core,2.1.1.v20120113-1346,"org.eclipse.equinox.p2.core",1558428643009
started,bundle,org.eclipse.equinox.p2.directorywatcher,1.0.300.v20110815-1419,"org.eclipse.equinox.p2.directorywatcher",1558428643010
started,bundle,org.eclipse.equinox.p2.engine,2.1.1.R37x_v20111003,"org.eclipse.equinox.p2.engine",1558428643010
started,bundle,org.eclipse.equinox.p2.metadata,2.1.0.v20110815-1419,"org.eclipse.equinox.p2.metadata",1558428643010
started,bundle,org.eclipse.equinox.p2.metadata.repository,1.2.0.v20110815-1419,"org.eclipse.equinox.p2.metadata.repository",1558428643011
started,bundle,org.eclipse.equinox.p2.operations,2.1.1.R37x_v20111111,"org.eclipse.equinox.p2.operations",1558428643011
started,bundle,org.eclipse.equinox.p2.reconciler.dropins,1.1.100.v20110815-1419,"org.eclipse.equinox.p2.reconciler.dropins",1558428643031
started,bundle,org.eclipse.equinox.p2.repository,2.1.1.v20120113-1346,"org.eclipse.equinox.p2.repository",1558428643032
started,bundle,org.eclipse.equinox.p2.ui.sdk.scheduler,1.0.100.v20110815-1419,"org.eclipse.equinox.p2.ui.sdk.scheduler",1558428643032
started,bundle,org.eclipse.equinox.p2.updatechecker,1.1.200.v20110815-1419,"org.eclipse.equinox.p2.updatechecker",1558428643033
started,bundle,org.eclipse.equinox.preferences,3.4.2.v20120111-2020,"org.eclipse.equinox.preferences",1558428643033
started,bundle,org.eclipse.equinox.registry,3.5.101.R37x_v20110810-1611,"org.eclipse.equinox.registry",1558428643053
started,bundle,org.eclipse.equinox.security,1.1.1.R37x_v20110822-1018,"org.eclipse.equinox.security",1558428643089
started,bundle,org.eclipse.equinox.util,1.0.300.v20110502,"org.eclipse.equinox.util",1558428643089
started,bundle,org.eclipse.help,3.5.100.v20110426,"org.eclipse.help",1558428643090
started,bundle,org.eclipse.jdt.apt.core,3.3.500.v20110420-1015,"org.eclipse.jdt.apt.core",1558428643090
started,bundle,org.eclipse.jdt.apt.pluggable.core,1.0.400.v20110305-1450,"org.eclipse.jdt.apt.pluggable.core",1558428643090
started,bundle,org.eclipse.jdt.core,3.7.3.v20120119-1537,"org.eclipse.jdt.core",1558428643091
started,bundle,org.eclipse.jdt.core.manipulation,1.4.0.v20110928-1453,"org.eclipse.jdt.core.manipulation",1558428643091
started,bundle,org.eclipse.jdt.debug,3.7.1.v20111006_r372,"org.eclipse.jdt.debug",1558428643176
started,bundle,org.eclipse.jdt.launching,3.6.1.v20111006_r372,"org.eclipse.jdt.launching",1558428643176
started,bundle,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui",1558428643176
started,bundle,org.eclipse.jface,3.7.0.v20110928-1505,"org.eclipse.jface",1558428643207
