what,kind,bundleId,bundleVersion,description,time
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1548229717021
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1548229789421
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1548229794787
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1548229796868
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.select.lineEnd",1548229800595
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1548229801503
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1548229802890
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1548229806301
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1548229811838
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1548229813911
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1548229858466
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1548229874138
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1548229875787
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1548229878719
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1548229880720
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1548229883489
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1548229885362
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1548229886546
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1548229887443
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1548229888403
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1548229889213
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1548229890159
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1548229891518
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1548229893515
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1548229894873
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1548229903708
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1548229903926
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1548229941984
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1548229942095
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1548229945324
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1548229945493
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1548229952836
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1548229954648
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1548230056557
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1548230225001
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1548230259013
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1548230259159
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1548231136486
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1548231143741
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.lineEnd",1548231151629
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1548231158526
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1548231161022
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1548231164199
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.lineEnd",1548231167686
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.lineEnd",1548231181335
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1548231182789
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1548231188517
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1548231188562
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1548231189896
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.lineEnd",1548231214437
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.lineEnd",1548231235130
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1548231272305
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1548231279122
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1548231284358
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1548231288207
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1548231292048
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1548231298302
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.lineEnd",1548231311151
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1548231330434
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1548231338624
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1548231354174
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1548231360213
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1548231376678
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1548231378649
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.lineEnd",1548231380750
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1548231383113
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.window.activateEditor",1548231383582
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1548231411930
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1548231413905
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1548231417301
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1548231422767
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1548231422774
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1548231433333
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.lineEnd",1548231444882
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1548231474756
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1548231476653
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.lineEnd",1548231488176
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1548231495214
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1548231509105
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.lineEnd",1548231532048
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1548231536198
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1548231537688
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1548231540893
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1548231544058
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1548231546645
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.RunLast",1548231549583
activated,view,com.android.ide.eclipse.ddms,23.0.7.2120684,"com.android.ide.eclipse.ddms.views.LogCatView",1548231570380
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1548231594235
executed,command,,,"AUTOGEN:::org.eclipse.jdt.debug.CompilationUnitEditor.BreakpointRulerActions/org.eclipse.jdt.debug.ui.actions.ManageBreakpointRulerAction",1548231603335
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.DebugLast",1548231610327
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1548231615090
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1548231615258
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1548231616269
activated,perspective,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.DebugPerspective",1548231616484
activated,view,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.DebugView",1548231619227
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.Resume",1548231619312
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1548231628045
executed,command,,,"AUTOGEN:::org.eclipse.jdt.debug.CompilationUnitEditor.BreakpointRulerActions/org.eclipse.jdt.debug.ui.actions.ManageBreakpointRulerAction",1548231628237
activated,view,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.DebugView",1548231637595
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.Resume",1548231637674
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.Resume",1548231639790
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.Resume",1548231643051
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.StepOver",1548231646995
error,log,,,"Internal error logged from JDI Debug: ",1548231647031
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.ClassFileEditor",1548231647368
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1548231652028
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1548231658459
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1548231664199
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1548231666440
activated,view,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.DebugView",1548231675718
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.Resume",1548231675788
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.Terminate",1548231678380
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.RunLast",1548231680787
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1548231680832
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1548231681808
activated,view,com.android.ide.eclipse.ddms,23.0.7.2120684,"com.android.ide.eclipse.ddms.views.LogCatView",1548231688397
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1548231734879
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1548232348346
activated,view,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.DebugView",1548232348352
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1548232351818
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1548232472773
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.ClassFileEditor",1548232473966
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1548232482482
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1548232505064
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1548232548742
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1548232559193
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1548233016641
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1548233035099
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1548233389385
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1548233445047
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.RunLast",1548233447263
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1548233473667
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1548233524195
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1548233531035
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1548233621062
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1548233633986
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1548233634438
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1548233634687
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1548233634913
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1548233645331
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1548233648752
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1548233651326
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1548233654312
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1548233656227
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1548233658164
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1548233660640
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1548233663229
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1548233666023
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1548233668179
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1548233674829
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1548233676899
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1548233678771
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1548233692198
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.lineEnd",1548233733372
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1548233737972
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.RunLast",1548233740553
executed,command,,,"AUTOGEN:::org.eclipse.jdt.debug.CompilationUnitEditor.BreakpointRulerActions/org.eclipse.jdt.debug.ui.actions.ManageBreakpointRulerAction",1548233769123
started,bundle,org.eclipse.ui.externaltools,3.2.0.v20111007_r372,"org.eclipse.ui.externaltools",1548233773710
activated,view,com.android.ide.eclipse.ddms,23.0.7.2120684,"com.android.ide.eclipse.ddms.views.LogCatView",1548233774474
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1548233775572
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1548233781095
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1548233784577
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1548233792328
started,bundle,org.eclipse.wst.xsl.debug.ui,1.0.200.v201101281837,"org.eclipse.wst.xsl.debug.ui",1548233796327
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.DebugLast",1548233796340
activated,view,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.DebugView",1548233810913
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.Resume",1548233810985
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.Resume",1548233811829
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.StepOver",1548233816710
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1548233838682
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1548233850051
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1548233852119
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1548233858189
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1548233858860
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1548233860228
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.RunLast",1548233863458
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1548233892170
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1548233911242
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.RunLast",1548233913826
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1548234035362
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1548234136938
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1548234139772
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1548234248398
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1548234270493
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1548234272993
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1548234285764
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.RunLast",1548234289431
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1548234344532
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1548234345846
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.lineEnd",1548234504304
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1548234511036
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.RunLast",1548234513393
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1548234522319
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1548234571414
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1548234684424
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1548234704638
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1548234775520
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.RunLast",1548234777700
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1548234964784
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1548234989744
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1548234992613
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1548234993936
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1548234994570
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1548235884767
closed,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1548235893268
stopped,bundle,org.eclipse.jst.ws.axis.creation.ui,1.0.700.v201104070312,"org.eclipse.jst.ws.axis.creation.ui",1548235896102
stopped,bundle,org.eclipse.jst.ws.axis.consumption.ui,1.0.505.v201004211805,"org.eclipse.jst.ws.axis.consumption.ui",1548235896108
stopped,bundle,org.eclipse.jst.ws.axis.consumption.core,1.0.407.v201104071820,"org.eclipse.jst.ws.axis.consumption.core",1548235896129
stopped,bundle,org.eclipse.jst.ws.axis2.creation.ui,1.0.104.v201004211805,"org.eclipse.jst.ws.axis2.creation.ui",1548235896142
stopped,bundle,org.eclipse.jst.ws.axis2.consumption.ui,1.0.103.v201004211805,"org.eclipse.jst.ws.axis2.consumption.ui",1548235896149
stopped,bundle,org.eclipse.jst.ws.axis2.creation.core,1.0.106.v201004211805,"org.eclipse.jst.ws.axis2.creation.core",1548235896169
stopped,bundle,org.eclipse.jst.ws.axis2.consumption.core,1.0.105.v201004211805,"org.eclipse.jst.ws.axis2.consumption.core",1548235896172
stopped,bundle,org.eclipse.jst.ws.axis2.ui,1.0.303.v201003110431,"org.eclipse.jst.ws.axis2.ui",1548235896174
stopped,bundle,org.eclipse.jst.ws.axis2.core,1.0.204.v201004211805,"org.eclipse.jst.ws.axis2.core",1548235896186
stopped,bundle,org.eclipse.jst.ws.cxf.creation.ui,1.0.100.v201104022153,"org.eclipse.jst.ws.cxf.creation.ui",1548235896204
activated,perspective,org.eclipse.debug.ui,,"org.eclipse.debug.ui.DebugPerspective",1548289894767
started,bundle,org.eclipse.osgi,3.7.2.v20120110-1415,"org.eclipse.osgi",1548289894770
started,bundle,org.eclipse.equinox.simpleconfigurator,1.0.200.v20110815-1438,"org.eclipse.equinox.simpleconfigurator",1548289894771
started,bundle,com.ibm.icu,4.4.2.v20110823,"com.ibm.icu",1548289894773
started,bundle,org.eclipse.compare.core,3.5.200.I20110208-0800,"org.eclipse.compare.core",1548289894774
started,bundle,org.eclipse.core.contenttype,3.4.100.v20110423-0524,"org.eclipse.core.contenttype",1548289894775
started,bundle,org.eclipse.core.databinding.observable,1.4.0.I20110222-0800,"org.eclipse.core.databinding.observable",1548289894786
started,bundle,org.eclipse.core.expressions,3.4.300.v20110228,"org.eclipse.core.expressions",1548289894788
started,bundle,org.eclipse.core.filebuffers,3.5.200.v20110928-1504,"org.eclipse.core.filebuffers",1548289894791
started,bundle,org.eclipse.core.filesystem,1.3.100.v20110423-0524,"org.eclipse.core.filesystem",1548289894792
started,bundle,org.eclipse.core.jobs,3.5.101.v20120113-1953,"org.eclipse.core.jobs",1548289894794
started,bundle,org.eclipse.core.net,1.2.100.I20110511-0800,"org.eclipse.core.net",1548289894796
